"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"J00726864A.H","877aq1hbbk","Affordance Norms_South Alabama",1,37,"2023-03-28T13:38:00+00:00",7.3245248794556,10,"updated stim.csv","Version10.csv","Version 10","List 10","plywood",NA,285,4.807692308,2012,286,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6993,NA,NA,4855,6549,NA,NA,NA,"furniture",1
"J00726864A.H","877aq1hbbk","Affordance Norms_South Alabama",1,38,"2023-03-28T13:38:31+00:00",30.735762119293,10,"updated stim.csv","Version10.csv","Version 10","List 10","attorney",NA,295,4.72,96,296,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30229,NA,NA,20633,22236,NA,NA,NA,"lawyer,",1
"J00726864A.H","877aq1hbbk","Affordance Norms_South Alabama",1,39,"2023-03-28T13:38:40+00:00",9.4913320541382,10,"updated stim.csv","Version10.csv","Version 10","List 10","bun",NA,277,5.916666667,358,278,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9040,NA,NA,5270,6598,NA,NA,NA,"hamburger,",1
"J00726864A.H","877aq1hbbk","Affordance Norms_South Alabama",1,40,"2023-03-28T13:38:48+00:00",7.699728012085,10,"updated stim.csv","Version10.csv","Version 10","List 10","teeth",NA,293,6.275862069,2658,294,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6978,NA,NA,1424,6769,NA,NA,NA,"braces, smile, to eat",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,11,"2023-02-11T18:42:39+00:00",60.112457990646,51,"updated stim.csv","Version51.csv","Version 51","List 51","yarn",NA,1505,6.115384615,2991,1506,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",59676,NA,NA,1722,57571,NA,NA,NA,"crochet, knit, spin, frog, wind, store, buy, gift",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,12,"2023-02-11T18:42:51+00:00",12.444339036942,51,"updated stim.csv","Version51.csv","Version 51","List 51","urinal",NA,1514,5.666666667,2828,1515,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12122,NA,NA,5718,9526,NA,NA,NA,"pee",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,13,"2023-02-11T18:43:20+00:00",29.004003047943,51,"updated stim.csv","Version51.csv","Version 51","List 51","stepson",NA,1523,5.304347826,2530,1524,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28593,NA,NA,6323,27008,NA,NA,NA,"teach, play, communicate, help, love",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,14,"2023-02-11T18:43:47+00:00",27.200450897217,51,"updated stim.csv","Version51.csv","Version 51","List 51","shaving",NA,1510,5.535714286,2324,1511,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26694,NA,NA,8314,24481,NA,NA,NA,"legs, armpits, face, apply",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,15,"2023-02-11T18:44:08+00:00",20.911361932755,51,"updated stim.csv","Version51.csv","Version 51","List 51","policeman",NA,1511,5.428571429,2022,1512,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20476,NA,NA,3422,18963,NA,NA,NA,"drive, siren, arrest, pull people over",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,16,"2023-02-11T18:44:37+00:00",28.561660051346,51,"updated stim.csv","Version51.csv","Version 51","List 51","wheelbarrow",NA,1528,5.5,2922,1529,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27228,NA,NA,1789,24892,NA,NA,NA,"push, fill, dump, sit in",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,17,"2023-02-11T18:45:03+00:00",26.136075019836,51,"updated stim.csv","Version51.csv","Version 51","List 51","deliverer",NA,1521,4.52173913,769,1522,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25576,NA,NA,5235,23416,NA,NA,NA,"get package, thank",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,18,"2023-02-11T18:45:15+00:00",12.268681049347,51,"updated stim.csv","Version51.csv","Version 51","List 51","babe",NA,1508,4.555555556,110,1509,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11881,NA,NA,4719,10052,NA,NA,NA,"love, confort, help",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,19,"2023-02-11T18:45:32+00:00",17.311620950699,51,"updated stim.csv","Version51.csv","Version 51","List 51","playwright",NA,1502,4.28,2005,1503,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16903,NA,NA,3062,15593,NA,NA,NA,"read, watch, preform, write",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,20,"2023-02-11T18:45:51+00:00",18.985537052155,51,"updated stim.csv","Version51.csv","Version 51","List 51","candle",NA,1501,5.166666667,410,1502,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18582,NA,NA,1640,15366,NA,NA,NA,"light, extinguish, make, melt, sell",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,21,"2023-02-11T18:46:03+00:00",11.882001876831,51,"updated stim.csv","Version51.csv","Version 51","List 51","onion",NA,1525,5.476190476,1809,1526,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11542,NA,NA,1676,10119,NA,NA,NA,"cut, peel",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,22,"2023-02-11T18:46:26+00:00",22.468935012817,51,"updated stim.csv","Version51.csv","Version 51","List 51","sofa",NA,1526,6.608695652,2443,1527,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21854,NA,NA,1617,19385,NA,NA,NA,"sit, lie, sleep, cuddle",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,23,"2023-02-11T18:46:34+00:00",8.6430351734161,51,"updated stim.csv","Version51.csv","Version 51","List 51","banjo",NA,1513,6.291666667,141,1514,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8324,NA,NA,1504,6814,NA,NA,NA,"play, listen, make",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,24,"2023-02-11T18:46:43+00:00",8.97975897789,51,"updated stim.csv","Version51.csv","Version 51","List 51","mayo",NA,1517,5.956521739,1627,1518,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8592,NA,NA,2487,7057,NA,NA,NA,"spread, mix, eat",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,25,"2023-02-11T18:47:05+00:00",21.438119888306,51,"updated stim.csv","Version51.csv","Version 51","List 51","key",NA,1527,6.28,1411,1528,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20988,NA,NA,1655,18437,NA,NA,NA,"unlock, lose, find, copy, carry",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,26,"2023-02-11T18:47:20+00:00",14.64063501358,51,"updated stim.csv","Version51.csv","Version 51","List 51","muffin",NA,1522,5.875,1711,1523,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14211,NA,NA,1299,9714,NA,NA,NA,"eat, cook, bake",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,27,"2023-02-11T18:47:32+00:00",12.02100610733,51,"updated stim.csv","Version51.csv","Version 51","List 51","blackboard",NA,1506,5.392857143,228,1507,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11699,NA,NA,4130,10594,NA,NA,NA,"write, erase, draw",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,28,"2023-02-11T18:47:43+00:00",11.572453022003,51,"updated stim.csv","Version51.csv","Version 51","List 51","scapula",NA,1524,4.684210526,2265,1525,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11266,NA,NA,4391,8983,NA,NA,NA,"cut, incesion",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,29,"2023-02-11T18:47:53+00:00",10.146121025085,51,"updated stim.csv","Version51.csv","Version 51","List 51","featherbed",NA,1516,5.434782609,957,1517,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9759,NA,NA,2570,7627,NA,NA,NA,"lie, sleep",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,30,"2023-02-11T18:48:06+00:00",12.985432863235,51,"updated stim.csv","Version51.csv","Version 51","List 51","chili",NA,1519,5.291666667,523,1520,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12623,NA,NA,2128,11264,NA,NA,NA,"eat, make, grow, sow",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,31,"2023-02-11T18:48:32+00:00",25.872833013535,51,"updated stim.csv","Version51.csv","Version 51","List 51","sapphire",NA,1529,5.125,2241,1530,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25453,NA,NA,2951,20623,NA,NA,NA,"wear, make jewerlly, sell, find, buy",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,32,"2023-02-11T18:48:50+00:00",17.578476905823,51,"updated stim.csv","Version51.csv","Version 51","List 51","glass",NA,1530,6.12,1110,1531,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17243,NA,NA,1539,9232,NA,NA,NA,"break, look through, blow",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,33,"2023-02-11T18:48:57+00:00",7.7185711860657,51,"updated stim.csv","Version51.csv","Version 51","List 51","poet",NA,1518,4.565217391,2017,1519,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7427,NA,NA,4029,5459,NA,NA,NA,"listen",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,34,"2023-02-11T18:49:05+00:00",7.6570308208466,51,"updated stim.csv","Version51.csv","Version 51","List 51","girdle",NA,1507,5.52173913,1107,1508,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7361,NA,NA,1658,4808,NA,NA,NA,"wear, make",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,35,"2023-02-11T18:49:15+00:00",9.7656350135803,51,"updated stim.csv","Version51.csv","Version 51","List 51","cider",NA,1509,4.958333333,541,1510,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9442,NA,NA,2732,8471,NA,NA,NA,"drink, make",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,36,"2023-02-11T18:49:42+00:00",26.731037139893,51,"updated stim.csv","Version51.csv","Version 51","List 51","cabdriver",NA,1504,5.12,387,1505,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25311,NA,NA,12708,23948,NA,NA,NA,"grab attention, talk to, pay",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,37,"2023-02-11T18:50:22+00:00",40.045690059662,51,"updated stim.csv","Version51.csv","Version 51","List 51","staple",NA,1515,5.32,2507,1516,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",39518,NA,NA,4561,36810,NA,NA,NA,"staple paper, remove, find, lose, drop",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,38,"2023-02-11T18:50:37+00:00",15.721763849258,51,"updated stim.csv","Version51.csv","Version 51","List 51","proprietor",NA,1520,4.884615385,2076,1521,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15155,NA,NA,9572,14050,NA,NA,NA,"buy, sell, talk",0.955
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,39,"2023-02-11T18:50:57+00:00",19.559225082397,51,"updated stim.csv","Version51.csv","Version 51","List 51","infant",NA,1512,6.038461538,1353,1513,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19185,NA,NA,4264,17598,NA,NA,NA,"hold, love, confort, feed, cuddle",1
"J00726870_Mrs","dz4b0qop25","Affordance Norms_South Alabama",1,40,"2023-02-11T18:51:03+00:00",6.5338699817657,51,"updated stim.csv","Version51.csv","Version 51","List 51","xylophone",NA,1503,5.821428571,2986,1504,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6108,NA,NA,1397,4427,NA,NA,NA,"play, listen",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,11,"2023-03-27T18:46:34+00:00",9.8095178604126,7,"updated stim.csv","Version7.csv","Version 7","List 7","grandniece",NA,192,4.708333333,1150,193,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9700,NA,NA,3492,8980,NA,NA,NA,"family, relations, hug",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,12,"2023-03-27T18:46:55+00:00",21.627568006516,7,"updated stim.csv","Version7.csv","Version 7","List 7","salesman",NA,206,4.84,2222,207,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21493,NA,NA,1779,16069,NA,NA,NA,"money, food, business, retail",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,13,"2023-03-27T18:47:09+00:00",13.95269203186,7,"updated stim.csv","Version7.csv","Version 7","List 7","pine",NA,200,4.347826087,1970,201,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13810,NA,NA,2305,13105,NA,NA,NA,"smell, climbing, tea",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,14,"2023-03-27T18:47:21+00:00",12.081162929535,7,"updated stim.csv","Version7.csv","Version 7","List 7","grapevine",NA,186,4.869565217,1158,187,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11936,NA,NA,2702,11935,NA,NA,NA,"eating, smelling, harvest\",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,15,"2023-03-27T18:47:31+00:00",9.4221680164337,7,"updated stim.csv","Version7.csv","Version 7","List 7","medic",NA,207,5.217391304,1636,208,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9277,NA,NA,2237,9005,NA,NA,NA,"healing, helping, wellness",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,16,"2023-03-27T18:47:56+00:00",24.996562957764,7,"updated stim.csv","Version7.csv","Version 7","List 7","daddy",NA,183,5.24,745,184,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24883,NA,NA,11507,24162,NA,NA,NA,"parent, comfort, love",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,17,"2023-03-27T18:48:13+00:00",16.973823070526,7,"updated stim.csv","Version7.csv","Version 7","List 7","Guitar",NA,193,6.293243243,1193,194,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16834,NA,NA,1617,16833,NA,NA,NA,"music, rock, playing, singing\",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,18,"2023-03-27T18:48:20+00:00",7.2298040390015,7,"updated stim.csv","Version7.csv","Version 7","List 7","controller",NA,202,5.458333333,630,203,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7085,NA,NA,1661,6140,NA,NA,NA,"gaming, television",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,19,"2023-03-27T18:48:30+00:00",10.46440410614,7,"updated stim.csv","Version7.csv","Version 7","List 7","goldfish",NA,197,4.739130435,1133,198,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10321,NA,NA,3985,9665,NA,NA,NA,"pet, care, feed, bait",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,20,"2023-03-27T18:48:38+00:00",7.5511639118195,7,"updated stim.csv","Version7.csv","Version 7","List 7","store",NA,204,5.739130435,2550,205,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7410,NA,NA,1888,6928,NA,NA,NA,"shopping, food, drink",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,21,"2023-03-27T18:48:49+00:00",10.723289966583,7,"updated stim.csv","Version7.csv","Version 7","List 7","suspender",NA,194,5.76,2598,195,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10576,NA,NA,3888,9455,NA,NA,NA,"pants, clothes",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,22,"2023-03-27T18:48:59+00:00",10.385740995407,7,"updated stim.csv","Version7.csv","Version 7","List 7","mucous",NA,184,5.04,1708,185,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10269,NA,NA,9549,10013,NA,NA,NA,"???",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,23,"2023-03-27T18:49:09+00:00",10.318479061127,7,"updated stim.csv","Version7.csv","Version 7","List 7","pad",NA,210,5.217391304,1840,211,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10209,NA,NA,2689,9617,NA,NA,NA,"menstrual, wound, cover",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,24,"2023-03-27T18:49:29+00:00",19.216242074966,7,"updated stim.csv","Version7.csv","Version 7","List 7","kilt",NA,195,5.04,1418,196,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19108,NA,NA,3492,18084,NA,NA,NA,"clothing, accessory ",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,25,"2023-03-27T18:49:33+00:00",4.9127418994904,7,"updated stim.csv","Version7.csv","Version 7","List 7","eyebath",NA,199,4.368421053,931,200,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4834,NA,NA,3009,4257,NA,NA,NA,"cleansing",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,26,"2023-03-27T18:49:41+00:00",7.2152509689331,7,"updated stim.csv","Version7.csv","Version 7","List 7","motorboat",NA,182,5.304347826,1695,183,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7110,NA,NA,3318,6693,NA,NA,NA,"swimming, fishing",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,27,"2023-03-27T18:49:50+00:00",9.005686044693,7,"updated stim.csv","Version7.csv","Version 7","List 7","peanut",NA,185,6.192307692,1893,186,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8871,NA,NA,1383,7784,NA,NA,NA,"eating, sandwich, circus",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,28,"2023-03-27T18:50:00+00:00",10.542532920837,7,"updated stim.csv","Version7.csv","Version 7","List 7","funnel",NA,209,4.833333333,1065,210,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10402,NA,NA,2114,10402,NA,NA,NA,"baking, tornado\",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,29,"2023-03-27T18:50:07+00:00",6.7401180267334,7,"updated stim.csv","Version7.csv","Version 7","List 7","banquet",NA,201,4.538461538,145,202,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6621,NA,NA,1900,6093,NA,NA,NA,"food, dinner, party",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,30,"2023-03-27T18:50:18+00:00",11.088699102402,7,"updated stim.csv","Version7.csv","Version 7","List 7","person",NA,198,6.12,1930,199,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10981,NA,NA,3717,10244,NA,NA,NA,"speaking, fighting, hugging",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,31,"2023-03-27T18:50:31+00:00",12.575600862503,7,"updated stim.csv","Version7.csv","Version 7","List 7","conductor",NA,203,4.75,624,204,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12465,NA,NA,1459,11489,NA,NA,NA,"train, driving, leading",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,32,"2023-03-27T18:50:40+00:00",9.5014910697937,7,"updated stim.csv","Version7.csv","Version 7","List 7","cheese",NA,187,6.391304348,506,188,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9360,NA,NA,1920,8767,NA,NA,NA,"eating, cooking",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,33,"2023-03-27T18:50:52+00:00",12.114791870117,7,"updated stim.csv","Version7.csv","Version 7","List 7","eyelid",NA,196,5.52173913,936,197,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11998,NA,NA,8366,11165,NA,NA,NA,"blinking",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,34,"2023-03-27T18:51:02+00:00",9.6310992240906,7,"updated stim.csv","Version7.csv","Version 7","List 7","radish",NA,188,5.846153846,2124,189,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9492,NA,NA,3076,9012,NA,NA,NA,"salad, dinner, copoking",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,35,"2023-03-27T18:51:14+00:00",12.364442825317,7,"updated stim.csv","Version7.csv","Version 7","List 7","tent",NA,189,5.5,2664,190,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12219,NA,NA,6555,11258,NA,NA,NA,"camping, sleeping",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,36,"2023-03-27T18:51:26+00:00",11.365435123444,7,"updated stim.csv","Version7.csv","Version 7","List 7","people",NA,205,6.076923077,1920,206,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11247,NA,NA,3566,10382,NA,NA,NA,"friends, family",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,37,"2023-03-27T18:51:34+00:00",8.2549819946289,7,"updated stim.csv","Version7.csv","Version 7","List 7","storeroom",NA,191,4.655172414,2553,192,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8146,NA,NA,2418,7506,NA,NA,NA,"boxes, bins",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,38,"2023-03-27T18:51:40+00:00",6.2051830291748,7,"updated stim.csv","Version7.csv","Version 7","List 7","cushion",NA,190,5.75,733,191,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6067,NA,NA,1524,5587,NA,NA,NA,"couch, sleep, relax",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,39,"2023-03-27T18:51:48+00:00",7.5043768882751,7,"updated stim.csv","Version7.csv","Version 7","List 7","mulch",NA,208,4.625,1715,209,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7359,NA,NA,1806,6878,NA,NA,NA,"dirt, playground",1
"J00727572KC","iays06glvz","Affordance Norms_South Alabama",1,40,"2023-03-27T18:51:58+00:00",10.751147031784,7,"updated stim.csv","Version7.csv","Version 7","List 7","silk",NA,181,4.8,2381,182,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10603,NA,NA,2907,10139,NA,NA,NA,"sheets, shirt, clothing",1
"J00727862acm","1tpg5rbiqe","Affordance Norms_South Alabama",1,11,"2023-04-24T15:06:56+00:00",10.561483860016,30,"updated stim.csv","Version30.csv","Version 30","List 30","copier",NA,892,5.136363636,636,893,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10241,NA,NA,2235,9267,NA,NA,NA,"copy, print, break",1
"J00727862acm","1tpg5rbiqe","Affordance Norms_South Alabama",1,12,"2023-04-24T15:07:20+00:00",23.752608060837,30,"updated stim.csv","Version30.csv","Version 30","List 30","bolt",NA,888,4.925925926,263,889,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23458,NA,NA,5825,22357,NA,NA,NA,"screw, throw, hammer",1
"J00727862acm","1tpg5rbiqe","Affordance Norms_South Alabama",1,13,"2023-04-24T15:07:35+00:00",15.679302930832,30,"updated stim.csv","Version30.csv","Version 30","List 30","sign",NA,876,4.666666667,2379,877,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15440,NA,NA,4397,11163,NA,NA,NA,"read, tear down, write",1
"J00727862acm","1tpg5rbiqe","Affordance Norms_South Alabama",1,14,"2023-04-24T15:07:45+00:00",10.129736185074,30,"updated stim.csv","Version30.csv","Version 30","List 30","album",NA,895,5.791666667,23,896,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9863,NA,NA,2283,8372,NA,NA,NA,"listen, look, record, play",1
