Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
LB7205,gunnysack,wearing,wearing,wear,VERB,ILL_STATE
LB7205,gunnysack,wearing,wearing,wear,VERB,ILL_STATE
LB7205,gunnysack,wearing,wearing,wear,VERB,ILL_STATE
LH1949,gyroscope,to look at something,look,look,VERB,ILL_STATE
LH1949,gyroscope,to look at something,something,something,PRON,ILL_STATE
MT2739,hairbrush,brush,brush,brush,VERB,ILL_STATE
MT2739,hairbrush,comb,comb,comb,NOUN,ILL_STATE
MT2739,hairbrush,flatten,flatten,flatten,VERB,ILL_STATE
MT2739,hairbrush,retrieve (a phone in between a car seat or something similar),car,car,NOUN,ILL_STATE
MT2739,hairbrush,retrieve (a phone in between a car seat or something similar),phone,phone,NOUN,ILL_STATE
MT2739,hairbrush,retrieve (a phone in between a car seat or something similar),retrieve,retrieve,VERB,ILL_STATE
MT2739,hairbrush,retrieve (a phone in between a car seat or something similar),seat,seat,NOUN,ILL_STATE
MT2739,hairbrush,retrieve (a phone in between a car seat or something similar),similar,similar,ADJ,ILL_STATE
MT2739,hairbrush,retrieve (a phone in between a car seat or something similar),something,something,PRON,ILL_STATE
MT2739,hairbrush,style,style,style,VERB,ILL_STATE
CW5888,hammock,lay,lay,lay,VERB,ILL_STATE
CW5888,hammock,relax,relax,relax,VERB,ILL_STATE
CW5888,hammock,rock,rock,rock,VERB,ILL_STATE
CW5888,hammock,sit,sit,sit,VERB,ILL_STATE
ac9377,hamster,pet,pet,pet,NOUN,ILL_STATE
BE3674,handbag,buy,buy,buy,VERB,ILL_STATE
BE3674,handbag,carry,carry,carry,VERB,ILL_STATE
BE3674,handbag,use,use,use,VERB,ILL_STATE
KL7604,handclasp,fine motor,fine,fine,ADJ,ILL_STATE
KL7604,handclasp,fine motor,motor,motor,NOUN,ILL_STATE
KL7604,handclasp,high five,five,five,NUM,ILL_STATE
KL7604,handclasp,high five,high,high,INTJ,ILL_STATE
KL7604,handclasp,holding a bat,bat,bat,NOUN,ILL_STATE
KL7604,handclasp,holding a bat,holding,hold,NOUN,ILL_STATE
KL7604,handclasp,holding hands,hands,hand,NOUN,ILL_STATE
KL7604,handclasp,holding hands,holding,hold,NOUN,ILL_STATE
KL7604,handclasp,shaking fists,fists,fist,NOUN,ILL_STATE
KL7604,handclasp,shaking fists,shaking,shak,VERB,ILL_STATE
ac9377,handkerchief,blow your nose,blow,blow,VERB,ILL_STATE
ac9377,handkerchief,blow your nose,nose,nose,PRON,ILL_STATE
ac9377,handkerchief,wipe your hands,hands,hand,NOUN,ILL_STATE
ac9377,handkerchief,wipe your hands,wipe,wipe,VERB,ILL_STATE
AF6541,handle,grab,grab,grab,VERB,ILL_STATE
AF6541,handle,hold,hold,hold,VERB,ILL_STATE
AF6541,handle,pull,pull,pull,VERB,ILL_STATE
AF6541,handle,push,push,push,VERB,ILL_STATE
AF6541,handle,twist,twist,twist,VERB,ILL_STATE
RH0817,handrail,hold on to,hold,hold,INTJ,ILL_STATE
JB2271,handsaw,break,break,break,NOUN,ILL_STATE
KF0144,handsaw,build,build,build,VERB,ILL_STATE
KF0144,handsaw,carpentry,carpentry,carpentry,NOUN,ILL_STATE
KF0144,handsaw,craft,craft,craft,VERB,ILL_STATE
KF0144,handsaw,cut,cut,cut,VERB,ILL_STATE
KF0144,handsaw,cut,cut,cut,VERB,ILL_STATE
JB2271,handsaw,cut,cut,cut,VERB,ILL_STATE
JB2271,handsaw,cut,cut,cut,VERB,ILL_STATE
JB2271,handsaw,re handle,handle,handle,NOUN,ILL_STATE
JB2271,handsaw,re handle,re,re,ADP,ILL_STATE
KF0144,handsaw,saw,saw,see,VERB,ILL_STATE
JB2271,handsaw,sharpen,sharpen,sharpen,VERB,ILL_STATE
KF0144,handsaw,slice,slice,slice,VERB,ILL_STATE
JB2271,handsaw,stain,stain,stain,NOUN,ILL_STATE
SE5217,hangnail,to protect skin,protect,protect,VERB,ILL_STATE
SE5217,hangnail,to protect skin,skin,skin,NOUN,ILL_STATE
SE5217,hangnail,to take off,take,take,VERB,ILL_STATE
GR8655,hardware,build objects,build,build,NOUN,ILL_STATE
GR8655,hardware,build objects,objects,object,VERB,ILL_STATE
GR8655,hardware,clean,clean,clean,VERB,ILL_STATE
VL8728,hardware,fix,fix,fix,VERB,ILL_STATE
GR8655,hardware,hang,hang,hang,VERB,ILL_STATE
GR8655,hardware,sell,sell,sell,VERB,ILL_STATE
GR8655,hardware,shelf ,shelf,shelf,NOUN,ILL_STATE
GR8655,hardware,stow away,away,away,ADV,ILL_STATE
GR8655,hardware,stow away,stow,stow,VERB,ILL_STATE
VL8728,hardware,tools,tools,tool,NOUN,ILL_STATE
SW4407,harmonica,dancing,dancing,dancing,NOUN,ILL_STATE
SW4407,harmonica,playing,playing,play,VERB,ILL_STATE
SW4407,harmonica,singing,singing,singe,VERB,ILL_STATE
JM6264,harpist,play songs,play,play,VERB,ILL_STATE
MW6542,harvest,corn,corn,corn,NOUN,ILL_STATE
EL2514,harvest,cut,cut,cut,VERB,ILL_STATE
MW6542,harvest,fall,fall,fall,NOUN,ILL_STATE
MW6542,harvest,fun,fun,fun,NOUN,ILL_STATE
EL2514,harvest,grow,grow,grow,VERB,ILL_STATE
EL2514,harvest,plant,plant,plant,VERB,ILL_STATE
EL2514,harvest,sow,sow,sow,VERB,ILL_STATE
MW6542,harvest,wheat ,wheat,wheat,X,ILL_STATE
BE3674,headdress,ceremony,ceremony,ceremony,NOUN,ILL_STATE
BE3674,headdress,wear,wear,wear,VERB,ILL_STATE
ac9377,headrest,lay down,lay,lay,VERB,ILL_STATE
KF0144,herbivore,animals,animals,animal,NOUN,ILL_STATE
KF0144,herbivore,dinosaurs,dinosaurs,dinosaur,NOUN,ILL_STATE
JB2271,herbivore,eats plants,eats,eat,VERB,ILL_STATE
JB2271,herbivore,eats plants,plants,plant,NOUN,ILL_STATE
KF0144,herbivore,plants,plants,plant,NOUN,ILL_STATE
JB2271,herbivore,use as food,food,food,NOUN,ILL_STATE
JB2271,herbivore,use as food,use,use,VERB,ILL_STATE
KF0144,herbivore,vegetables,vegetables,vegetables,NOUN,ILL_STATE
JanedisColon331.643.2681,hoe,breaking things,breaking,break,VERB,ILL_STATE
JanedisColon331.643.2681,hoe,breaking things,things,thing,NOUN,ILL_STATE
JanedisColon331.643.2681,hoe,dig soil,dig,dig,VERB,ILL_STATE
JanedisColon331.643.2681,hoe,dig soil,soil,soil,NOUN,ILL_STATE
JanedisColon331.643.2681,hoe,digging dirt,digging,dig,VERB,ILL_STATE
JanedisColon331.643.2681,hoe,digging dirt,dirt,dirt,NOUN,ILL_STATE
MH6227,hoe,garden?,garden,garden,VERB,ILL_STATE
JanedisColon331.643.2681,hoe,harvest crops,crops,crop,NOUN,ILL_STATE
JanedisColon331.643.2681,hoe,harvest crops,harvest,harvest,VERB,ILL_STATE
JanedisColon331.643.2681,hoe,removing weeds ,removing,remove,VERB,ILL_STATE
JanedisColon331.643.2681,hoe,removing weeds ,weeds,weed,NOUN,ILL_STATE
LB7205,hog,eating it,eating,eat,VERB,ILL_STATE
LB7205,hog,having it as a pet,pet,pet,VERB,ILL_STATE
JM6264,honey,bees,bees,be,NOUN,ILL_STATE
JM6264,honey,eat,eat,eat,VERB,ILL_STATE
SE5217,hook,to hook things on,hook,hook,VERB,ILL_STATE
SE5217,hook,to hook things on,things,thing,NOUN,ILL_STATE
IC8818,hoop,basketball,basketball,basketball,NOUN,ILL_STATE
JB1475,hoop,define areas,areas,area,NOUN,ILL_STATE
JB1475,hoop,define areas,define,define,VERB,ILL_STATE
JB1475,hoop,hold net,hold,hold,VERB,ILL_STATE
JB1475,hoop,hold net,net,net,NOUN,ILL_STATE
JB1475,hoop,hold on to,hold,hold,VERB,ILL_STATE
IC8818,hoop,hula hoop,hoop,hoop,NOUN,ILL_STATE
IC8818,hoop,hula hoop,hula,hula,X,ILL_STATE
LB7205,horn,making noise,making,make,AUX,ILL_STATE
LB7205,horn,making noise,noise,noise,VERB,ILL_STATE
LB7205,horn,using an animals horn as a weapon,animals,animal,NOUN,ILL_STATE
LB7205,horn,using an animals horn as a weapon,horn,horn,NOUN,ILL_STATE
LB7205,horn,using an animals horn as a weapon,using,use,AUX,ILL_STATE
LB7205,horn,using an animals horn as a weapon,weapon,weapon,VERB,ILL_STATE
AR0075,horseshoe,protect a horse foot,foot,foot,NOUN,ILL_STATE
AR0075,horseshoe,protect a horse foot,horse,horse,NOUN,ILL_STATE
AR0075,horseshoe,protect a horse foot,protect,protect,VERB,ILL_STATE
JB2271,horsewhip,crack it,crack,crack,VERB,ILL_STATE
KF0144,horsewhip,horses,horses,horse,NOUN,ILL_STATE
JB2271,horsewhip,intimidate ,intimidate,intimidate,VERB,ILL_STATE
KF0144,horsewhip,jockey,jockey,jockey,NOUN,ILL_STATE
KF0144,horsewhip,races,races,race,VERB,ILL_STATE
KF0144,horsewhip,weapon,weapon,weapon,VERB,ILL_STATE
RH0817,hosiery,wear,wear,wear,VERB,ILL_STATE
JM6264,house,live in,live,live,VERB,ILL_STATE
JM6264,house,sleep in,sleep,sleep,VERB,ILL_STATE
SW4407,houseboat,boating,boating,boat,VERB,ILL_STATE
SW4407,houseboat,cooking,cooking,cook,VERB,ILL_STATE
SW4407,houseboat,living,living,live,VERB,ILL_STATE
SW4407,houseboat,parties,parties,party,NOUN,ILL_STATE
SW4407,houseboat,sleeping,sleeping,sleep,VERB,ILL_STATE
SW4407,houseboat,swimming,swimming,swim,VERB,ILL_STATE
SW4407,houseboat,using the bathroom,bathroom,bathroom,NOUN,ILL_STATE
SW4407,houseboat,using the bathroom,using,use,VERB,ILL_STATE
LM8773,hut,hideout,hideout,hideout,NOUN,ILL_STATE
LM8773,hut,live,live,live,VERB,ILL_STATE
SE5217,hypnotist,to create new ideas,create,create,VERB,ILL_STATE
SE5217,hypnotist,to create new ideas,ideas,idea,NOUN,ILL_STATE
SE5217,hypnotist,to create new ideas,new,new,ADJ,ILL_STATE
SE5217,hypnotist,to help,help,help,VERB,ILL_STATE
CM1875,icing,decorate,decorate,decorate,VERB,ILL_STATE
CM1875,icing,lick,lick,lick,VERB,ILL_STATE
MH6227,illustrator,books,books,book,NOUN,ILL_STATE
MH6227,illustrator,books,books,book,NOUN,ILL_STATE
MH6227,illustrator,books,books,book,NOUN,ILL_STATE
JanedisColon331.643.2681,illustrator,books,books,book,NOUN,ILL_STATE
JanedisColon331.643.2681,illustrator,books,books,book,NOUN,ILL_STATE
JanedisColon331.643.2681,illustrator,books,books,book,NOUN,ILL_STATE
JanedisColon331.643.2681,illustrator,books,books,book,NOUN,ILL_STATE
JanedisColon331.643.2681,illustrator,books,books,book,NOUN,ILL_STATE
JanedisColon331.643.2681,illustrator,books,books,book,NOUN,ILL_STATE
JanedisColon331.643.2681,illustrator,brochures,brochures,brochure,NOUN,ILL_STATE
JanedisColon331.643.2681,illustrator,charts,charts,chart,NOUN,ILL_STATE
JanedisColon331.643.2681,illustrator,comic books,books,book,NOUN,ILL_STATE
JanedisColon331.643.2681,illustrator,comic books,comic,comic,ADJ,ILL_STATE
JanedisColon331.643.2681,illustrator,create logos,create,create,VERB,ILL_STATE
JanedisColon331.643.2681,illustrator,create logos,logos,logo,NOUN,ILL_STATE
JanedisColon331.643.2681,illustrator,icons,icons,icon,NOUN,ILL_STATE
MH6227,illustrator,knowledge,knowledge,knowledge,NOUN,ILL_STATE
JanedisColon331.643.2681,illustrator,magazine,magazine,magazine,NOUN,ILL_STATE
JanedisColon331.643.2681,illustrator,menus,menus,menus,X,ILL_STATE
JanedisColon331.643.2681,illustrator,posters,posters,poster,NOUN,ILL_STATE
JanedisColon331.643.2681,illustrator,school books,books,book,NOUN,ILL_STATE
JanedisColon331.643.2681,illustrator,school books,school,school,NOUN,ILL_STATE
JM6264,ink,tattoo,tattoo,tattoo,VERB,ILL_STATE
JM6264,ink,write,write,write,VERB,ILL_STATE
SE5217,intern,to give ideas,give,give,VERB,ILL_STATE
SE5217,intern,to give ideas,ideas,idea,NOUN,ILL_STATE
SE5217,intern,to help,help,help,VERB,ILL_STATE
SE5217,intern,to serve,serve,serve,VERB,ILL_STATE
SE5217,intern,to work on things,things,thing,NOUN,ILL_STATE
SE5217,intern,to work on things,work,work,NOUN,ILL_STATE
KL7604,interviewer,job,job,job,NOUN,ILL_STATE
KL7604,interviewer,news,news,news,NOUN,ILL_STATE
KL7604,interviewer,professional,professional,professional,ADJ,ILL_STATE
CW5888,jaw,chew,chew,chew,VERB,ILL_STATE
CW5888,jaw,move,move,move,VERB,ILL_STATE
CW5888,jaw,pop,pop,pop,VERB,ILL_STATE
CW5888,jaw,talk,talk,talk,VERB,ILL_STATE
AF6541,jet,spray,spray,spray,VERB,ILL_STATE
AF6541,jeweler,sell ,sell,sell,VERB,ILL_STATE
NT0985,joystick,drive,drive,drive,VERB,ILL_STATE
ac9377,keepsake,to remember,remember,remember,VERB,ILL_STATE
IC8818,keyhole,doors,doors,door,NOUN,ILL_STATE
IC8818,keyhole,key,key,key,ADJ,ILL_STATE
IC8818,keyhole,lock,lock,lock,VERB,ILL_STATE
IC8818,keyhole,lock,lock,lock,NOUN,ILL_STATE
JB1475,keyhole,lock,lock,lock,VERB,ILL_STATE
JB1475,keyhole,lock,lock,lock,NOUN,ILL_STATE
JB1475,keyhole,see,see,see,VERB,ILL_STATE
IC8818,keyhole,unlock,unlock,unlock,VERB,ILL_STATE
JB1475,keyhole,unlock,unlock,unlock,VERB,ILL_STATE
EB2483,kilt,fashion,fashion,fashion,NOUN,ILL_STATE
EB2483,kilt,irish dancing,irish,irish,ADJ,ILL_STATE
HW2231,kilt,thrown,thrown,throw,VERB,ILL_STATE
HW2231,kilt,tossed,tossed,toss,VERB,ILL_STATE
HW2231,kilt,worn,worn,wear,VERB,ILL_STATE
KM0058,kissing,affection,affection,affection,NOUN,ILL_STATE
ac9377,kit,first aid,aid,aid,NOUN,ILL_STATE
ac9377,kit,first aid,first,first,ADV,ILL_STATE
AF6541,kneecap,kneel,kneel,kneel,VERB,ILL_STATE
AF6541,kneecap,move,move,move,VERB,ILL_STATE
MT2739,label,display,display,display,VERB,ILL_STATE
MT2739,label,inform,inform,inform,VERB,ILL_STATE
MT2739,label,mark,mark,mark,VERB,ILL_STATE
MT2739,label,warn,warn,warn,VERB,ILL_STATE
CW5888,labrador,bark,bark,bark,VERB,ILL_STATE
CW5888,labrador,drink,drink,drink,VERB,ILL_STATE
CW5888,labrador,eat,eat,eat,VERB,ILL_STATE
CW5888,labrador,pant,pant,pant,VERB,ILL_STATE
CW5888,labrador,run,run,run,VERB,ILL_STATE
CW5888,labrador,walk,walk,walk,VERB,ILL_STATE
RH0817,ladle,scoop,scoop,scoop,VERB,ILL_STATE
CM1875,lady,befriend,befriend,befriend,VERB,ILL_STATE
CM1875,lady,marry,marry,marry,VERB,ILL_STATE
SW4407,lambskin,clothing,clothing,clothing,NOUN,ILL_STATE
SW4407,lambskin,pouches,pouches,pouch,NOUN,ILL_STATE
SW4407,lambskin,shoes,shoes,shoe,VERB,ILL_STATE
AF6541,lamplight,set down,set,set,VERB,ILL_STATE
AF6541,lamplight,turn on and off,turn,turn,VERB,ILL_STATE
LM8773,land,buy,buy,buy,VERB,ILL_STATE
LM8773,land,excavate,excavate,excavate,VERB,ILL_STATE
LM8773,land,lose,lose,lose,VERB,ILL_STATE
LM8773,land,purchase,purchase,purchase,VERB,ILL_STATE
LM8773,land,rent,rent,rent,VERB,ILL_STATE
GR8655,landscape,change regularly,change,change,NOUN,ILL_STATE
GR8655,landscape,change regularly,regularly,regularly,ADV,ILL_STATE
GR8655,landscape,draw a plan,draw,draw,VERB,ILL_STATE
GR8655,landscape,draw a plan,plan,plan,NOUN,ILL_STATE
GR8655,landscape,drive on,drive,drive,VERB,ILL_STATE
GR8655,landscape,fall on,fall,fall,NOUN,ILL_STATE
GR8655,landscape,hop on,hop,hop,VERB,ILL_STATE
VL8728,landscape,painting,painting,paint,VERB,ILL_STATE
VL8728,landscape,photos,photos,photo,NOUN,ILL_STATE
GR8655,landscape,roll on,roll,roll,VERB,ILL_STATE
GR8655,landscape,run on,run,run,NOUN,ILL_STATE
GR8655,landscape,walk on,walk,walk,VERB,ILL_STATE
LB7205,lapdog,as a pet,pet,pet,NOUN,ILL_STATE
LB7205,lapdog,comfort,comfort,comfort,NOUN,ILL_STATE
LB7205,lapdog,using it for protection,using,use,VERB,ILL_STATE
LB7205,lapdog,using it to feel safe,feel,feel,VERB,ILL_STATE
LB7205,lapdog,using it to feel safe,safe,safe,ADJ,ILL_STATE
LB7205,lapdog,using it to feel safe,using,use,VERB,ILL_STATE
JB1475,laryngoscope,examine issues,examine,examine,VERB,ILL_STATE
JB1475,laryngoscope,examine issues,issues,issue,NOUN,ILL_STATE
JB1475,laryngoscope,see larynx,larynx,larynx,INTJ,ILL_STATE
JB1475,laryngoscope,see larynx,see,see,VERB,ILL_STATE
JB1475,laryngoscope,weapon ,weapon,weapon,VERB,ILL_STATE
LM8773,latex,allergy,allergy,allergy,NOUN,ILL_STATE
LM8773,latex,condoms,condoms,condom,NOUN,ILL_STATE
LM8773,latex,cover,cover,cover,VERB,ILL_STATE
LM8773,latex,gloves,gloves,glove,NOUN,ILL_STATE
CM1875,lawyer,defend yourself,defend,defend,VERB,ILL_STATE
CM1875,lawyer,financial help,financial,financial,ADJ,ILL_STATE
CM1875,lawyer,financial help,help,help,VERB,ILL_STATE
SW4407,laxative,clearing system,clearing,clear,VERB,ILL_STATE
SW4407,laxative,clearing system,system,system,NOUN,ILL_STATE
SW4407,laxative,pooping,pooping,poop,VERB,ILL_STATE
CM1875,Leaf,crush,crush,crush,VERB,ILL_STATE
CM1875,Leaf,make a pile,make,make,AUX,ILL_STATE
CM1875,Leaf,make a pile,pile,pile,VERB,ILL_STATE
CM1875,Leaf,pick,pick,pick,VERB,ILL_STATE
CM1875,Leaf,throw,throw,throw,VERB,ILL_STATE
7551,ledge,fall off,fall,fall,VERB,ILL_STATE
7551,ledge,see views,see,see,VERB,ILL_STATE
SW4407,leftovers,eat,eat,eat,VERB,ILL_STATE
SW4407,leftovers,reheat,reheat,reheat,VERB,ILL_STATE
SW4407,leftovers,throw away,away,throw away,VERB,ILL_STATE
AR0075,lei,accessory,accessory,accessory,INTJ,ILL_STATE
AR0075,lei,cultural symbol,cultural,cultural,ADJ,ILL_STATE
AR0075,lei,cultural symbol,symbol,symbol,NOUN,ILL_STATE
AF6541,lid,close,close,close,VERB,ILL_STATE
AF6541,lid,crack ,crack,crack,VERB,ILL_STATE
AF6541,lid,open,open,open,VERB,ILL_STATE
JanedisColon331.643.2681,linoleum,bathrooms,bathrooms,bathroom,NOUN,ILL_STATE
JanedisColon331.643.2681,linoleum,decorating,decorating,decorate,VERB,ILL_STATE
JanedisColon331.643.2681,linoleum,kitchens,kitchens,kitchen,NOUN,ILL_STATE
JanedisColon331.643.2681,linoleum,living room,living,live,NOUN,ILL_STATE
JanedisColon331.643.2681,linoleum,living room,room,room,NOUN,ILL_STATE
JanedisColon331.643.2681,linoleum,sampling,sampling,sample,NOUN,ILL_STATE
MH6227,linoleum,substance ,substance,substance,NOUN,ILL_STATE
JanedisColon331.643.2681,linoleum,walking on,walking,walk,VERB,ILL_STATE
SV2237,lint,fire starters,fire,fire,VERB,ILL_STATE
SV2237,lint,fire starters,starters,starter,NOUN,ILL_STATE
SV2237,lint,throw out,throw,throw away,VERB,ILL_STATE
SW4407,llama,clothing/shoes,clothing,clothing,NOUN,ILL_STATE
SW4407,llama,clothing/shoes,shoes,shoe,VERB,ILL_STATE
SW4407,llama,fur,fur,fur,NOUN,ILL_STATE
SW4407,llama,meat,meat,meat,NOUN,ILL_STATE
SW4407,llama,pets,pets,pet,VERB,ILL_STATE
SW4407,llama,profit,profit,profit,VERB,ILL_STATE
CM1875,lobe,listen,listen,listen,VERB,ILL_STATE
KF0144,locker,items,items,item,NOUN,ILL_STATE
JB2271,locker,lock,lock,lock,VERB,ILL_STATE
KF0144,locker,public,public,public,ADJ,ILL_STATE
KF0144,locker,school,school,school,NOUN,ILL_STATE
JB2271,locker,store stuff in it,store,store,VERB,ILL_STATE
JB2271,locker,store stuff in it,stuff,stuff,NOUN,ILL_STATE
JB2271,locker,unlock,unlock,unlock,VERB,ILL_STATE
KF0144,locker,work,work,work,VERB,ILL_STATE
AF6541,locket,lock,lock,lock,VERB,ILL_STATE
ac9377,longbow,to shoot,shoot,shoot,VERB,ILL_STATE
AF6541,lotion,apply,apply,apply,VERB,ILL_STATE
AF6541,lotion,lift,lift,lift,VERB,ILL_STATE
AF6541,lotion,smear,smear,smear,VERB,ILL_STATE
AF6541,lotion,smell,smell,smell,VERB,ILL_STATE
BE3674,lyre,compose,compose,compose,VERB,ILL_STATE
BE3674,lyre,music,music,music,VERB,ILL_STATE
CW5888,macaroon,eat,eat,eat,VERB,ILL_STATE
SV2237,machetes,camping,camping,camp,VERB,ILL_STATE
7551,maid,clean,clean,clean,VERB,ILL_STATE
7551,maid,cook,cook,cook,VERB,ILL_STATE
LB7205,maidservant,cooking,cooking,cook,VERB,ILL_STATE
LB7205,maidservant,helping,helping,help,VERB,ILL_STATE
LB7205,maidservant,running errands,errands,errand,NOUN,ILL_STATE
LB7205,maidservant,running errands,running,run,VERB,ILL_STATE
JM6264,mailbag,mail,mail,mail,VERB,ILL_STATE
JM6264,mailbag,store things,store,store,VERB,ILL_STATE
JM6264,mailbag,store things,things,thing,NOUN,ILL_STATE
LM8773,maize,action,action,action,NOUN,ILL_STATE
LM8773,maize,corn,corn,corn,NOUN,ILL_STATE
LM8773,maize,lost,lost,lose,ADJ,ILL_STATE
LM8773,maize,place,place,place,NOUN,ILL_STATE
LM8773,maize,spray,spray,spray,VERB,ILL_STATE
LH1949,makeup,put in on your face,face,face,NOUN,ILL_STATE
LH1949,makeup,put in on your face,put,wear,VERB,ILL_STATE
LH1949,makeup,use it for art material,art,art,VERB,ILL_STATE
LH1949,makeup,use it for art material,material,material,NOUN,ILL_STATE
LH1949,makeup,use it for art material,use,use,AUX,ILL_STATE
SW4407,male,relationships,relationships,relationship,NOUN,ILL_STATE
SW4407,male,sex,sex,sex,VERB,ILL_STATE
SW4407,male,socialization,socialization,socialization,NOUN,ILL_STATE
AR0075,mammal,food chain,chain,chain,NOUN,ILL_STATE
AR0075,mammal,food chain,food,food,NOUN,ILL_STATE
AR0075,mammal,pet,pet,pet,NOUN,ILL_STATE
AR0075,mammal,zoo animal,animal,animal,NOUN,ILL_STATE
AR0075,mammal,zoo animal,zoo,zoo,NOUN,ILL_STATE
CW5888,mandolin,play,play,play,VERB,ILL_STATE
JM6264,manhole,storage,storage,store,VERB,ILL_STATE
SW4407,manicure,healthy nails,healthy,healthy,ADJ,ILL_STATE
SW4407,manicure,healthy nails,nails,nails,NOUN,ILL_STATE
SW4407,manicure,looking nice,looking,look,VERB,ILL_STATE
SW4407,manicure,looking nice,nice,nice,ADJ,ILL_STATE
SW4407,manicure,photoshoots,photo,photograph,VERB,ILL_STATE
SW4407,manicure,photoshoots,shoots,shoot,NOUN,ILL_STATE
SW4407,manicure,special events,events,event,NOUN,ILL_STATE
SW4407,manicure,special events,special,special,ADJ,ILL_STATE
RH0817,map,read,read,read,VERB,ILL_STATE
CM1875,maple,leaves,leaves,leave,VERB,ILL_STATE
CM1875,maple,syrup,syrup,syrup,NOUN,ILL_STATE
7551,marijuana,grown ,grown,grow,VERB,ILL_STATE
RH0817,massager,massage,massage,massage,NOUN,ILL_STATE
RH0817,massager,put on body,body,body,NOUN,ILL_STATE
RH0817,massager,put on body,put,put,VERB,ILL_STATE
RH0817,massager,use,use,use,VERB,ILL_STATE
LB7205,masseuse,massaging,massaging,massage,VERB,ILL_STATE
LB7205,masseuse,socializing,socializing,socialize,VERB,ILL_STATE
JM6264,matchstick,eat food,eat,eat,VERB,ILL_STATE
JM6264,matchstick,eat food,food,food,NOUN,ILL_STATE
JM6264,matchstick,light something,light,light,VERB,ILL_STATE
JM6264,matchstick,light something,something,something,PRON,ILL_STATE
JanedisColon331.643.2681,matter,issue,issue,issue,NOUN,ILL_STATE
JanedisColon331.643.2681,matter,problem,problem,problem,NOUN,ILL_STATE
MH6227,matter,science,science,science,NOUN,ILL_STATE
GR8655,mayor,ask for advice,advice,advice,NOUN,ILL_STATE
GR8655,mayor,ask for advice,ask,ask,VERB,ILL_STATE
GR8655,mayor,listen to,listen,listen,VERB,ILL_STATE
GR8655,mayor,represent,represent,represent,VERB,ILL_STATE
GR8655,mayor,voice opinion,opinion,opinion,NOUN,ILL_STATE
GR8655,mayor,voice opinion,voice,voice,NOUN,ILL_STATE
GR8655,mayor,vote,vote,vote,VERB,ILL_STATE
HW2231,medic,emergency,emergency,emergency,NOUN,ILL_STATE
HW2231,medic,help,help,help,VERB,ILL_STATE
EB2483,medic,when you or someone needs help,help,help,VERB,ILL_STATE
EB2483,medic,when you or someone needs help,needs,need,NOUN,ILL_STATE
EB2483,medic,when you or someone needs help,someone,someone,PRON,ILL_STATE
JB1475,medication,addiction,addiction,addiction,VERB,ILL_STATE
JB1475,medication,comfort,comfort,comfort,VERB,ILL_STATE
IC8818,medication,consume,consume,consume,VERB,ILL_STATE
IC8818,medication,pain-relieving,pain,pain,NOUN,ILL_STATE
IC8818,medication,pain-relieving,relieving,relieive,VERB,ILL_STATE
IC8818,medication,pharmacy,pharmacy,pharmacy,NOUN,ILL_STATE
JB1475,medication,prevent/decrease illness affects,decrease,decrease,NOUN,ILL_STATE
JB1475,medication,prevent/decrease illness affects,illness,illness,NOUN,ILL_STATE
JB1475,medication,prevent/decrease illness affects,prevent,prevent,VERB,ILL_STATE
JB1475,medication,prevention,prevention,prevent,VERB,ILL_STATE
JB1475,medication,safety,safety,safety,VERB,ILL_STATE
SW4407,mentor,advice,advice,advice,VERB,ILL_STATE
SW4407,mentor,ask questions,ask,ask,VERB,ILL_STATE
SW4407,mentor,ask questions,questions,question,NOUN,ILL_STATE
SW4407,mentor,confide in,confide,confide,VERB,ILL_STATE
SW4407,mentor,support,support,support,VERB,ILL_STATE
ac9377,mink,status symbol,status,status,NOUN,ILL_STATE
ac9377,mink,status symbol,symbol,symbol,VERB,ILL_STATE
KL7604,mistress,cheating,cheating,cheat,VERB,ILL_STATE
KL7604,mistress,scandal,scandal,scandal,NOUN,ILL_STATE
KL7604,mistress,unfaithful,unfaithful,unfaithful,ADJ,ILL_STATE
KL7604,mixer,baking,baking,bake,NOUN,ILL_STATE
KL7604,mixer,cakes,cakes,cake,NOUN,ILL_STATE
KL7604,mixer,electric,electric,electric,ADJ,ILL_STATE
KL7604,mixer,hand,hand,hand,NOUN,ILL_STATE
MT2739,moneybags,movie prop,movie,movie,NOUN,ILL_STATE
MT2739,moneybags,movie prop,prop,prop,VERB,ILL_STATE
MT2739,moneybags,purse,purse,purse,NOUN,ILL_STATE
MT2739,moneybags,store,store,store,VERB,ILL_STATE
LH1949,monk,use them on your pursuit of spirituality ,pursuit,pursuit,VERB,ILL_STATE
LH1949,monk,use them on your pursuit of spirituality ,spirituality,spirituality,VERB,ILL_STATE
LH1949,monk,use them on your pursuit of spirituality ,use,use,AUX,ILL_STATE
LM8773,morsel,chocolate,chocolate,chocolate,NOUN,ILL_STATE
LB7205,mosquito,biting,biting,bite,VERB,ILL_STATE
LB7205,mosquito,flying,flying,flie,VERB,ILL_STATE
LB7205,mosquito,living,living,live,VERB,ILL_STATE
JanedisColon331.643.2681,motel,drink,drink,drink,VERB,ILL_STATE
MH6227,motel,place to stay,place,place,NOUN,ILL_STATE
MH6227,motel,place to stay,stay,stay,VERB,ILL_STATE
JanedisColon331.643.2681,motel,sex,sex,sex,VERB,ILL_STATE
